MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
501.8094910058332, 184000, 13/06/2019 10:30:08, 182, 253.8540635308952, 822.511029957016, -92.18568299532062, 892.5804878048781, 288.5406504053587, 206
502.9917767247807, 185000, 13/06/2019 10:30:33, 183, 253.80230453201324, 822.511029957016, -92.18568299532062, 893.1019417475728, 287.9362697423213, 207
502.6636029799193, 186000, 13/06/2019 10:30:56, 184, 253.23232229409578, 822.511029957016, -92.18568299532062, 893.6183574879227, 287.33554296740704, 208
503.7141737230856, 187000, 13/06/2019 10:31:21, 185, 253.0746406080141, 822.511029957016, -92.18568299532062, 894.1298076923077, 286.73843527742775, 209
504.64597796228634, 188000, 13/06/2019 10:31:47, 186, 252.82588421014924, 822.511029957016, -92.18568299532062, 894.6363636363636, 286.1449122923488, 210
505.87467763539877, 189000, 13/06/2019 10:32:13, 187, 252.84791923177573, 822.511029957016, -92.18568299532062, 895.1380952380953, 285.55494004980557, 211
507.0319508250103, 190000, 13/06/2019 10:32:37, 188, 252.80491238427857, 822.511029957016, -92.18568299532062, 895.6350710900474, 284.9684849996652, 212
508.23143787629095, 191000, 13/06/2019 10:33:01, 189, 252.80909839788248, 822.511029957016, -92.18568299532062, 896.127358490566, 284.3855139986348, 213
509.505581185531, 192000, 13/06/2019 10:33:26, 190, 252.89632531230595, 822.511029957016, -92.18568299532062, 896.6150234741784, 283.8059943049181, 214
510.57355465692245, 193000, 13/06/2019 10:33:50, 191, 252.78573893602737, 822.511029957016, -92.18568299532062, 897.0981308411215, 283.2298935729219, 215
509.72218680701894, 194000, 13/06/2019 10:34:15, 192, 252.50451600308722, 822.511029957016, -92.18568299532062, 897.5767441860465, 282.65717984801347, 216
510.61069601616106, 195000, 13/06/2019 10:34:39, 193, 252.2559883762997, 822.511029957016, -92.18568299532062, 898.050925925926, 282.08782156133, 217
511.5773741515922, 196000, 13/06/2019 10:35:03, 194, 252.0747675674184, 822.511029957016, -92.18568299532062, 898.520737327189, 281.52178752464124, 218
511.57874653348165, 197000, 13/06/2019 10:35:27, 195, 251.4959506986301, 822.511029957016, -92.18568299532062, 898.9862385321101, 280.95904692526653, 219
512.390699720528, 198000, 13/06/2019 10:35:53, 196, 251.207324491179, 822.511029957016, -92.18568299532062, 899.4474885844749, 280.39956932104576, 220
513.7626123251916, 199000, 13/06/2019 10:36:16, 197, 251.45669210163075, 822.511029957016, -92.18568299532062, 899.9045454545454, 279.8433246353667, 221
514.739003004492, 200000, 13/06/2019 10:36:41, 198, 251.30477873420452, 822.511029957016, -92.18568299532062, 900.3574660633484, 279.2902831522473, 222
515.8325158999203, 201000, 13/06/2019 10:37:05, 199, 251.26456016236327, 822.511029957016, -92.18568299532062, 900.8063063063063, 278.740415511475, 223
516.9825455952005, 202000, 13/06/2019 10:37:29, 200, 251.285450813017, 822.511029957016, -92.18568299532062, 901.2511210762332, 278.1936927038034, 224
517.6134528678234, 203000, 13/06/2019 10:37:54, 201, 250.90087097420994, 822.511029957016, -92.18568299532062, 901.6919642857143, 277.65008606620336, 225
518.4289922719361, 204000, 13/06/2019 10:38:21, 202, 250.64007490378287, 822.511029957016, -92.18568299532062, 902.1288888888889, 277.1095672771751, 226
518.9671485958571, 205000, 13/06/2019 10:38:45, 203, 250.21519402105383, 822.511029957016, -92.18568299532062, 902.5619469026549, 276.57210835211396, 227
519.5204397186924, 206000, 13/06/2019 10:39:09, 204, 249.80197025629758, 822.511029957016, -92.18568299532062, 902.9911894273127, 276.03768163873633, 228
520.3056989988091, 207000, 13/06/2019 10:39:35, 205, 249.5341883104728, 822.511029957016, -92.18568299532062, 903.4166666666666, 275.5062598125611, 229
520.7050464115842, 208000, 13/06/2019 10:40:00, 206, 249.0617645190453, 822.511029957016, -92.18568299532062, 903.8384279475982, 274.9778158724496, 230
521.9065270867304, 209000, 13/06/2019 10:40:25, 207, 249.18393509824318, 822.511029957016, -92.18568299532062, 904.2565217391304, 274.452323136202, 231
522.4027433403179, 210000, 13/06/2019 10:40:48, 208, 248.7578486459302, 822.511029957016, -92.18568299532062, 904.6709956709957, 273.9297552362111, 232
523.5496056089961, 211000, 13/06/2019 10:41:13, 209, 248.83242113635907, 822.511029957016, -92.18568299532062, 905.0818965517242, 273.4100861151734, 233
524.3143390865632, 212000, 13/06/2019 10:41:37, 210, 248.57093707860713, 822.511029957016, -92.18568299532062, 905.4892703862661, 272.8932900218557, 234
524.8151901247369, 213000, 13/06/2019 10:42:01, 211, 248.15702695975116, 822.511029957016, -92.18568299532062, 905.8931623931624, 272.37934150691905, 235
525.7714936829198, 214000, 13/06/2019 10:42:25, 212, 248.0601866653496, 822.511029957016, -92.18568299532062, 906.2936170212766, 271.86821541879857, 236
526.6434846409435, 215000, 13/06/2019 10:42:50, 213, 247.89474795536592, 822.511029957016, -92.18568299532062, 906.6906779661017, 271.3598868996382, 237
527.4217500249937, 216000, 13/06/2019 10:43:15, 214, 247.6599689832824, 822.511029957016, -92.18568299532062, 907.084388185654, 270.8543313812818, 238
527.7383018779652, 217000, 13/06/2019 10:43:40, 215, 247.18716961428356, 822.511029957016, -92.18568299532062, 907.4747899159664, 270.3515245813185, 239
528.4918515270442, 218000, 13/06/2019 10:44:05, 216, 246.9432875115778, 822.511029957016, -92.18568299532062, 907.8619246861924, 269.8514424991827, 240
528.8710056607507, 219000, 13/06/2019 10:44:30, 217, 246.49798767537976, 822.511029957016, -92.18568299532062, 908.2458333333333, 269.35406141230834, 241
529.5577708211852, 220000, 13/06/2019 10:44:54, 218, 246.21602640437834, 822.511029957016, -92.18568299532062, 908.6265560165975, 268.85935787233603, 242
530.6688472484396, 221000, 13/06/2019 10:45:20, 219, 246.31146632870414, 822.511029957016, -92.18568299532062, 909.0041322314049, 268.3673087013746, 243
531.6244789767477, 222000, 13/06/2019 10:45:44, 220, 246.25326907391093, 822.511029957016, -92.18568299532062, 909.3786008230453, 267.8778909883136, 244
532.0586668569616, 223000, 13/06/2019 10:46:09, 221, 245.84132144165503, 822.511029957016, -92.18568299532062, 909.75, 267.39108208518945, 245
532.7960800993858, 224000, 13/06/2019 10:46:33, 222, 245.6093477435507, 822.511029957016, -92.18568299532062, 910.1183673469387, 266.906859603602, 246
533.493240902948, 225000, 13/06/2019 10:46:57, 223, 245.35242104723264, 822.511029957016, -92.18568299532062, 910.4837398373984, 266.4252014111825, 247
533.995154772261, 226000, 13/06/2019 10:47:20, 224, 244.98176747387234, 822.511029957016, -92.18568299532062, 910.8461538461538, 265.94608562811294, 248
534.3274649139275, 227000, 13/06/2019 10:47:43, 225, 244.54312982452618, 822.511029957016, -92.18568299532062, 911.2056451612904, 265.46949062369316, 249
535.1886743692017, 228000, 13/06/2019 10:48:07, 226, 244.4281354076801, 822.511029957016, -92.18568299532062, 911.562248995984, 264.9953950129597, 250
536.2426676262596, 229000, 13/06/2019 10:48:32, 227, 244.50510724738382, 822.511029957016, -92.18568299532062, 911.916, 264.523777653352, 251
537.1062107225292, 230000, 13/06/2019 10:48:56, 228, 244.39925503785855, 822.511029957016, -92.18568299532062, 912.2669322709163, 264.0546176414273, 252
537.6795586456044, 231000, 13/06/2019 10:49:21, 229, 244.08293424523447, 822.511029957016, -92.18568299532062, 912.6150793650794, 263.587894309623, 253
538.5312581775793, 232000, 13/06/2019 10:49:46, 230, 243.9749934805232, 822.511029957016, -92.18568299532062, 912.9604743083004, 263.1235872230666, 254
539.46895327357, 233000, 13/06/2019 10:50:10, 231, 243.95062538172368, 822.511029957016, -92.18568299532062, 913.3031496062993, 262.66167617643083, 255
539.9666296664553, 234000, 13/06/2019 10:50:36, 232, 243.60098269385634, 822.511029957016, -92.18568299532062, 913.643137254902, 262.2021411908369, 256
540.5927915200635, 235000, 13/06/2019 10:51:00, 233, 243.3302618547117, 822.511029957016, -92.18568299532062, 913.98046875, 261.74496251080035, 257
541.299397281603, 236000, 13/06/2019 10:51:25, 234, 243.1194097513823, 822.511029957016, -92.18568299532062, 914.3151750972762, 261.2901206012237, 258
542.0583886001205, 237000, 13/06/2019 10:51:50, 235, 242.95266976320806, 822.511029957016, -92.18568299532062, 914.6472868217054, 260.83759614443255, 259
543.0090340391503, 238000, 13/06/2019 10:52:15, 236, 242.96349856274318, 822.511029957016, -92.18568299532062, 914.976833976834, 260.38737003725504, 260
543.8177740493769, 239000, 13/06/2019 10:52:39, 237, 242.84484751491925, 822.511029957016, -92.18568299532062, 915.3038461538462, 259.93942338814435, 261
544.4045633566429, 240000, 13/06/2019 10:53:03, 238, 242.56378756385314, 822.511029957016, -92.18568299532062, 915.6283524904214, 259.4937375143437, 262
544.8036355512758, 241000, 13/06/2019 10:53:28, 239, 242.18626737450657, 822.511029957016, -92.18568299532062, 915.9503816793894, 259.05029393909336, 263
545.5223386730761, 242000, 13/06/2019 10:53:52, 240, 242.0051659213303, 822.511029957016, -92.18568299532062, 916.2699619771863, 258.6090743888781, 264
546.2318182875595, 243000, 13/06/2019 10:54:17, 241, 241.82026705048125, 822.511029957016, -92.18568299532062, 916.5871212121212, 258.1700607907166, 265
546.2999520799515, 244000, 13/06/2019 10:54:41, 242, 241.36610992313945, 822.511029957016, -92.18568299532062, 916.9018867924528, 257.73323526948894, 266
547.0568207735005, 245000, 13/06/2019 10:55:06, 243, 241.22684510101385, 822.511029957016, -92.18568299532062, 917.2142857142857, 257.29858014530623, 267
547.8180660969214, 246000, 13/06/2019 10:55:30, 244, 241.09457642283854, 822.511029957016, -92.18568299532062, 917.5243445692884, 256.8660779309164, 268
548.7894000331461, 247000, 13/06/2019 10:55:56, 245, 241.16719559023352, 822.511029957016, -92.18568299532062, 917.8320895522388, 256.4357113291507, 269
549.2293974729442, 248000, 13/06/2019 10:56:21, 246, 240.82625736895324, 822.511029957016, -92.18568299532062, 918.1375464684015, 256.0074632304065, 270
549.9232372426657, 249000, 13/06/2019 10:56:45, 247, 240.64908422825604, 822.511029957016, -92.18568299532062, 918.4407407407407, 255.5813167101679, 271
550.7035264263674, 250000, 13/06/2019 10:57:09, 248, 240.54661547620876, 822.511029957016, -92.18568299532062, 918.7416974169741, 255.15725502656343, 272
551.5250869584602, 251000, 13/06/2019 10:57:35, 249, 240.4846323987924, 822.511029957016, -92.18568299532062, 919.0404411764706, 254.73526161795914, 273
552.39544275638, 252000, 13/06/2019 10:58:00, 250, 240.47257988016128, 822.511029957016, -92.18568299532062, 919.3369963369963, 254.31532010058783, 274
553.3878278769091, 253000, 13/06/2019 10:58:24, 251, 240.59275157404437, 824.3089657813433, -92.18568299532062, 919.6313868613139, 253.89741426621367, 275
553.7335296138394, 254000, 13/06/2019 10:58:48, 252, 240.22307824446162, 824.3089657813433, -92.18568299532062, 919.9236363636363, 253.4815280798306, 276
554.4577023966245, 255000, 13/06/2019 10:59:11, 253, 240.08802705865494, 824.3089657813433, -92.18568299532062, 920.213768115942, 253.06764567739566, 277
555.3806352062602, 256000, 13/06/2019 10:59:36, 254, 240.14425686415487, 824.3089657813433, -92.18568299532062, 920.5018050541516, 252.6557513635951, 278
556.2655975575523, 257000, 13/06/2019 11:00:01, 255, 240.16401806970205, 824.3089657813433, -92.18568299532062, 920.7877697841726, 252.2458296096445, 279
556.5476305157987, 258000, 13/06/2019 11:00:27, 256, 239.77934549148378, 824.3089657813433, -92.18568299532062, 921.0716845878136, 251.83786505112025, 280
557.1943644911366, 259000, 13/06/2019 11:00:50, 257, 239.59443695236243, 824.3089657813433, -92.18568299532062, 921.3535714285714, 251.4318424858243, 281
557.9994279525482, 260000, 13/06/2019 11:01:13, 258, 239.54682175524482, 824.3089657813433, -92.18568299532062, 921.6334519572954, 251.0277468716793, 282
558.6084687050267, 261000, 13/06/2019 11:01:37, 259, 239.33956347035357, 824.3089657813433, -92.18568299532062, 921.9113475177305, 250.62556332465613, 283
559.2610827001175, 262000, 13/06/2019 11:02:02, 260, 239.1675498986975, 824.3089657813433, -92.18568299532062, 922.1872791519435, 250.22527711673075, 284
559.684559406515, 263000, 13/06/2019 11:02:28, 261, 238.85237207198205, 824.3089657813433, -92.18568299532062, 922.4612676056338, 249.82687367387194, 285
560.3892756630532, 264000, 13/06/2019 11:02:54, 262, 238.72854900010782, 824.3089657813433, -92.18568299532062, 922.7333333333333, 249.43033857405877, 286
561.1993914023024, 265000, 13/06/2019 11:03:19, 263, 238.70293609065433, 824.3089657813433, -92.18568299532062, 923.0034965034965, 249.03565754532664, 287
561.9070957040332, 266000, 13/06/2019 11:03:45, 264, 238.587091134563, 824.3089657813433, -92.18568299532062, 923.2717770034843, 248.6428164638428, 288
562.9525500054514, 267000, 13/06/2019 11:04:10, 265, 238.83013149596067, 862.9979345124741, -92.18568299532062, 923.5381944444445, 248.2518013520098, 289
563.6246132679339, 268000, 13/06/2019 11:04:35, 266, 238.6892178770726, 862.9979345124741, -92.18568299532062, 923.80276816609, 247.86259837659688, 290
564.5040992349678, 269000, 13/06/2019 11:04:58, 267, 238.74594427027236, 862.9979345124741, -92.18568299532062, 924.0655172413793, 247.47519384689863, 291
565.2229879030559, 270000, 13/06/2019 11:05:23, 268, 238.64958237623813, 862.9979345124741, -92.18568299532062, 924.3264604810996, 247.08957421292112, 292
565.8705370187628, 271000, 13/06/2019 11:05:47, 269, 238.49653790385995, 862.9979345124741, -92.18568299532062, 924.5856164383562, 246.70572606359426, 293
566.3163773263462, 272000, 13/06/2019 11:06:11, 270, 238.21105923453445, 862.9979345124741, -92.18568299532062, 924.8430034129693, 246.32363612501015, 294
566.9568983481365, 273000, 13/06/2019 11:06:34, 271, 238.0582040007341, 862.9979345124741, -92.18568299532062, 925.0986394557823, 245.94329125868776, 295
567.8003790894712, 274000, 13/06/2019 11:06:59, 272, 238.09403641287648, 862.9979345124741, -92.18568299532062, 925.3525423728813, 245.5646784598625, 296
568.1479079647014, 275000, 13/06/2019 11:07:24, 273, 237.76644648490424, 862.9979345124741, -92.18568299532062, 925.6047297297297, 245.18778485580094, 297
568.6917424450293, 276000, 13/06/2019 11:07:48, 274, 237.55016401853342, 862.9979345124741, -92.18568299532062, 925.8552188552188, 244.81259770413996, 298
569.1880328788952, 277000, 13/06/2019 11:08:11, 275, 237.30543627376358, 862.9979345124741, -92.18568299532062, 926.1040268456376, 244.43910439125037, 299
569.6769813935148, 278000, 13/06/2019 11:08:34, 276, 237.05858439664286, 862.9979345124741, -92.18568299532062, 926.3511705685619, 244.06729243062398, 300
570.3693514002485, 279000, 13/06/2019 11:08:58, 277, 236.965785194813, 862.9979345124741, -92.18568299532062, 926.5966666666667, 243.69714946128434, 301
571.1715324182242, 280000, 13/06/2019 11:09:23, 278, 236.97948765907176, 862.9979345124741, -92.18568299532062, 926.8405315614618, 243.32866324622037, 302
572.0535938279427, 281000, 13/06/2019 11:09:47, 279, 237.08122538465346, 862.9979345124741, -92.18568299532062, 927.0827814569536, 242.96182167084294, 303
573.0386424223091, 282000, 13/06/2019 11:10:12, 280, 237.30790329545127, 870.5233179209716, -92.18568299532062, 927.3234323432343, 242.5966127414634, 304
573.6782996562645, 283000, 13/06/2019 11:10:35, 281, 237.1787722761357, 870.5233179209716, -92.18568299532062, 927.5625, 242.23302458379445, 305
574.4486624866097, 284000, 13/06/2019 11:11:00, 282, 237.1702825626885, 870.5233179209716, -92.18568299532062, 927.8, 241.87104544147243, 306
575.1153063396309, 285000, 13/06/2019 11:11:25, 283, 237.06848487243957, 870.5233179209716, -92.18568299532062, 928.0359477124183, 241.5106636746011, 307
575.2418904379907, 286000, 13/06/2019 11:11:50, 284, 236.69242289291208, 870.5233179209716, -92.18568299532062, 928.2703583061889, 241.15186775831611, 308
575.931589707692, 287000, 13/06/2019 11:12:14, 285, 236.6166615735165, 870.5233179209716, -92.18568299532062, 928.5032467532468, 240.79464628137038, 309
576.3886908598774, 288000, 13/06/2019 11:12:38, 286, 236.36964560622857, 870.5233179209716, -92.18568299532062, 928.7346278317152, 240.43898794473958, 310
576.9674753646991, 289000, 13/06/2019 11:13:02, 287, 236.2073114158531, 870.5233179209716, -92.18568299532062, 928.9645161290323, 240.08488156024765, 311
577.6093823611977, 290000, 13/06/2019 11:13:25, 288, 236.09791655488502, 870.5233179209716, -92.18568299532062, 929.1929260450161, 239.73231604921207, 312
578.2292598896336, 291000, 13/06/2019 11:13:51, 289, 235.97259670324635, 870.5233179209716, -92.18568299532062, 929.4198717948718, 239.3812804411084, 313
578.8466361012096, 292000, 13/06/2019 11:14:15, 290, 235.84758866884297, 870.5233179209716, -92.18568299532062, 929.6453674121406, 239.03176387225398, 314
579.5708811636393, 293000, 13/06/2019 11:14:40, 291, 235.82009347828313, 870.5233179209716, -92.18568299532062, 929.8694267515923, 238.6837555845101, 315
580.2441078465268, 294000, 13/06/2019 11:15:05, 292, 235.74751067499537, 870.5233179209716, -92.18568299532062, 930.0920634920635, 238.33724492400307, 316
580.9762736411137, 295000, 13/06/2019 11:15:29, 293, 235.73263156720796, 870.5233179209716, -92.18568299532062, 930.3132911392405, 237.99222133986297, 317
581.7409907772375, 296000, 13/06/2019 11:15:55, 294, 235.75277021935278, 870.5233179209716, -92.18568299532062, 930.5331230283912, 237.64867438298074, 318
579.6509868657588, 297000, 13/06/2019 11:16:21, 295, 238.30502231417788, 870.5233179209716, -92.18568299532062, 930.7515723270441, 237.30659370478264, 319
579.835256674834, 298000, 13/06/2019 11:16:44, 296, 237.9539002257727, 870.5233179209716, -92.18568299532062, 930.9686520376175, 236.9659690560218, 320
580.652183391763, 299000, 13/06/2019 11:17:07, 297, 238.02942148741917, 870.5233179209716, -92.18568299532062, 931.184375, 236.62679028558742, 321
581.3570267937686, 300000, 13/06/2019 11:17:31, 298, 237.99260104981488, 870.5233179209716, -92.18568299532062, 931.398753894081, 236.2890473393302, 322
582.0220416639594, 301000, 13/06/2019 11:17:55, 299, 237.92128240657286, 870.5233179209716, -92.18568299532062, 931.611801242236, 235.9527302589044, 323
582.7300573603922, 302000, 13/06/2019 11:18:19, 300, 237.89219901359775, 870.5233179209716, -92.18568299532062, 931.8235294117648, 235.6178291806266, 324
583.4286225870806, 303000, 13/06/2019 11:18:43, 301, 237.85636714177036, 870.5233179209716, -92.18568299532062, 932.033950617284, 235.28433433434972, 325
584.2595112686722, 304000, 13/06/2019 11:19:07, 302, 237.96061499104238, 870.5233179209716, -92.18568299532062, 932.243076923077, 234.95223604235346, 326
584.9002403901021, 305000, 13/06/2019 11:19:33, 303, 237.87597750753676, 870.5233179209716, -92.18568299532062, 932.4509202453987, 234.62152471824987, 327
585.4581366183089, 306000, 13/06/2019 11:19:59, 304, 237.72548208906784, 870.5233179209716, -92.18568299532062, 932.65749235474, 234.29219086590436, 328
586.1670043076057, 307000, 13/06/2019 11:20:24, 305, 237.70869401564738, 870.5233179209716, -92.18568299532062, 932.8628048780488, 233.96422507837158, 329
587.0610759792304, 308000, 13/06/2019 11:20:49, 306, 237.89885591658074, 880.3165842721393, -92.18568299532062, 933.0668693009119, 233.63761803684622, 330
587.8267369636685, 309000, 13/06/2019 11:21:14, 307, 237.9437641791102, 880.3165842721393, -92.18568299532062, 933.269696969697, 233.31236050962843, 331
588.4796657815334, 310000, 13/06/2019 11:21:38, 308, 237.87994904415083, 880.3165842721393, -92.18568299532062, 933.4712990936556, 232.98844335110348, 332
589.2971175427688, 311000, 13/06/2019 11:22:03, 309, 237.9865774380573, 880.3165842721393, -92.18568299532062, 933.6716867469879, 232.6658575007353, 333
589.8138356665465, 312000, 13/06/2019 11:22:28, 310, 237.81541441693088, 880.3165842721393, -92.18568299532062, 933.8708708708708, 232.34459398207449, 334
590.4267596523396, 313000, 13/06/2019 11:22:51, 311, 237.72240434068962, 880.3165842721393, -92.18568299532062, 934.0688622754491, 232.02464390177934, 335
591.091046450525, 314000, 13/06/2019 11:23:17, 312, 237.67758763530244, 880.3165842721393, -92.18568299532062, 934.2656716417911, 231.7059984486509, 336
591.8924099777245, 315000, 13/06/2019 11:23:41, 313, 237.77645014948885, 880.3165842721393, -92.18568299532062, 934.4613095238095, 231.38864889268095, 337
592.5092577494038, 316000, 13/06/2019 11:24:07, 314, 237.69249285892388, 880.3165842721393, -92.18568299532062, 934.6557863501483, 231.07258658411314, 338
593.2895204137897, 317000, 13/06/2019 11:24:30, 315, 237.7724480495441, 880.3165842721393, -92.18568299532062, 934.8491124260355, 230.75780295251684, 339
593.938073664449, 318000, 13/06/2019 11:24:55, 316, 237.72070791493454, 880.3165842721393, -92.18568299532062, 935.0412979351032, 230.44428950587383, 340
594.5474371450694, 319000, 13/06/2019 11:25:20, 317, 237.63586542594132, 880.3165842721393, -92.18568299532062, 935.2323529411765, 230.13203782967756, 341
595.3921455552482, 320000, 13/06/2019 11:25:46, 318, 237.79781745375104, 882.5930050160932, -92.18568299532062, 935.4222873900293, 229.82103958604418, 342
596.1367035798671, 321000, 13/06/2019 11:26:11, 319, 237.84763308441194, 882.5930050160932, -92.18568299532062, 935.6111111111111, 229.51128651283608, 343
596.6430116119845, 322000, 13/06/2019 11:26:36, 320, 237.6851615953185, 882.5930050160932, -92.18568299532062, 935.798833819242, 229.20277042279727, 344
597.3687384616568, 323000, 13/06/2019 11:26:59, 321, 237.71970820092147, 882.5930050160932, -92.18568299532062, 935.9854651162791, 228.8954832027002, 345
598.011695104652, 324000, 13/06/2019 11:27:24, 322, 237.6742895851481, 882.5930050160932, -92.18568299532062, 936.1710144927537, 228.58941681250457, 346
598.5266162126738, 325000, 13/06/2019 11:27:48, 323, 237.52321848732677, 882.5930050160932, -92.18568299532062, 936.3554913294797, 228.28456328452685, 347
598.8656949253547, 326000, 13/06/2019 11:28:12, 324, 237.2645667486083, 882.5930050160932, -92.18568299532062, 936.5389048991354, 227.9809147226217, 348
599.6423850871583, 327000, 13/06/2019 11:28:37, 325, 237.3647737607233, 882.5930050160932, -92.18568299532062, 936.721264367816, 227.67846330137363, 349
600.3805762834014, 328000, 13/06/2019 11:29:02, 326, 237.4241597999454, 882.5930050160932, -92.18568299532062, 936.9025787965616, 227.37720126530039, 350
601.0276713487572, 329000, 13/06/2019 11:29:25, 327, 237.39273646894856, 882.5930050160932, -92.18568299532062, 937.0828571428572, 227.07712092806622, 351
601.4673548645783, 330000, 13/06/2019 11:29:50, 328, 237.19700133773787, 882.5930050160932, -92.18568299532062, 937.2621082621083, 226.7782146717058, 352
601.5886840336224, 331000, 13/06/2019 11:30:15, 329, 236.87074116431373, 882.5930050160932, -92.18568299532062, 937.4403409090909, 226.48047494585924, 353
601.9993373874041, 332000, 13/06/2019 11:30:40, 330, 236.66043710813446, 882.5930050160932, -92.18568299532062, 937.6175637393768, 226.18389426701606, 354
602.6660990570243, 333000, 13/06/2019 11:31:05, 331, 236.65772953936784, 882.5930050160932, -92.18568299532062, 937.7937853107345, 225.8884652177702, 355
603.3754528215519, 334000, 13/06/2019 11:31:29, 332, 236.7007431063237, 882.5930050160932, -92.18568299532062, 937.9690140845071, 225.59418044608475, 356
603.8441296089035, 335000, 13/06/2019 11:31:54, 333, 236.5329585066978, 882.5930050160932, -92.18568299532062, 938.1432584269663, 225.30103266456575, 357
604.504263441324, 336000, 13/06/2019 11:32:19, 334, 236.52961826565166, 882.5930050160932, -92.18568299532062, 938.3165266106442, 225.00901464974655, 358
605.1752782480715, 337000, 13/06/2019 11:32:43, 335, 236.53906437973018, 882.5930050160932, -92.18568299532062, 938.4888268156425, 224.71811924138075, 359
605.9220674566216, 338000, 13/06/2019 11:33:07, 336, 236.63163748866182, 882.5930050160932, -92.18568299532062, 938.6601671309193, 224.4283393417452, 360
606.5708321483271, 339000, 13/06/2019 11:33:31, 337, 236.62225809026134, 882.5930050160932, -92.18568299532062, 938.8305555555555, 224.13966791495136, 361
607.3609377830917, 340000, 13/06/2019 11:33:57, 338, 236.7693643658602, 891.7989662983723, -92.18568299532062, 939.0, 223.85209798626678, 362
607.9527504647898, 341000, 13/06/2019 11:34:22, 339, 236.70933276212625, 891.7989662983723, -92.18568299532062, 939.1685082872929, 223.56562264144407, 363
608.3908808435242, 342000, 13/06/2019 11:34:47, 340, 236.52999994614447, 891.7989662983723, -92.18568299532062, 939.33608815427, 223.2802350260598, 364
609.1484326323424, 343000, 13/06/2019 11:35:11, 341, 236.64543522294443, 891.7989662983723, -92.18568299532062, 939.5027472527472, 222.99592834486162, 365
609.9136277996379, 344000, 13/06/2019 11:35:37, 342, 236.7715461180589, 891.7989662983723, -92.18568299532062, 939.668493150685, 222.71269586112373, 366
610.6126919090563, 345000, 13/06/2019 11:36:01, 343, 236.82475723947948, 891.7989662983723, -92.18568299532062, 939.8333333333334, 222.43053089601085, 367
611.3179022280644, 346000, 13/06/2019 11:36:25, 344, 236.88639165281705, 891.7989662983723, -92.18568299532062, 939.9972752043597, 222.14942682795055, 368
611.9537965178342, 347000, 13/06/2019 11:36:51, 345, 236.8777667565367, 891.7989662983723, -92.18568299532062, 940.1603260869565, 221.8693770920134, 369
612.4336056356011, 348000, 13/06/2019 11:37:14, 346, 236.7355774370902, 891.7989662983723, -92.18568299532062, 940.3224932249323, 221.59037517930153, 370
613.1555094279222, 349000, 13/06/2019 11:37:40, 347, 236.82180349502585, 891.7989662983723, -92.18568299532062, 940.4837837837838, 221.31241463634493, 371
613.7799807201156, 350000, 13/06/2019 11:38:04, 348, 236.80726783215465, 891.7989662983723, -92.18568299532062, 940.644204851752, 221.0354890645052, 372
614.350829962997, 351000, 13/06/2019 11:38:29, 349, 236.7442353833167, 891.7989662983723, -92.18568299532062, 940.8037634408602, 220.75959211938726, 373
615.0103723176854, 352000, 13/06/2019 11:38:53, 350, 236.7686407786297, 891.7989662983723, -92.18568299532062, 940.9624664879357, 220.48471751025878, 374
615.6817505861167, 353000, 13/06/2019 11:39:18, 351, 236.80715178330954, 891.7989662983723, -92.18568299532062, 941.120320855615, 220.21085899947676, 375
616.329295946967, 354000, 13/06/2019 11:39:43, 352, 236.82252976561364, 891.7989662983723, -92.18568299532062, 941.2773333333333, 219.9380104019211, 376
616.8064322539643, 355000, 13/06/2019 11:40:08, 353, 236.68781285501754, 891.7989662983723, -92.18568299532062, 941.4335106382979, 219.66616558443644, 377
617.4197779817885, 356000, 13/06/2019 11:40:35, 354, 236.6727110969597, 891.7989662983723, -92.18568299532062, 941.5888594164456, 219.3953184652799, 378
618.0519623878554, 357000, 13/06/2019 11:41:01, 355, 236.6779622226736, 891.7989662983723, -92.18568299532062, 941.7433862433862, 219.1254630135766, 379
618.653799092857, 358000, 13/06/2019 11:41:25, 356, 236.65496302893678, 891.7989662983723, -92.18568299532062, 941.8970976253298, 218.85659324878188, 380
619.122236487898, 359000, 13/06/2019 11:41:51, 357, 236.51924609857508, 891.7989662983723, -92.18568299532062, 942.05, 218.58870324015038, 381
619.6550893497426, 360000, 13/06/2019 11:42:16, 358, 236.43692668520333, 891.7989662983723, -92.18568299532062, 942.2020997375328, 218.3217871062114, 382
620.1644062511748, 361000, 13/06/2019 11:42:42, 359, 236.33643751644306, 891.7989662983723, -92.18568299532062, 942.3534031413612, 218.05583901425163, 383
620.7277298748968, 362000, 13/06/2019 11:43:06, 360, 236.28435796367347, 891.7989662983723, -92.18568299532062, 942.5039164490862, 217.79085317980358, 384
621.36594529211, 363000, 13/06/2019 11:43:31, 361, 236.30681235128466, 891.7989662983723, -92.18568299532062, 942.6536458333334, 217.5268238661412, 385
621.7327974268819, 364000, 13/06/2019 11:43:55, 362, 236.1091848018147, 891.7989662983723, -92.18568299532062, 942.8025974025974, 217.26374538378133, 386
622.2949636514029, 365000, 13/06/2019 11:44:19, 363, 236.060999178476, 891.7989662983723, -92.18568299532062, 942.9507772020726, 217.00161208999117, 387
